すい	726	726	7888	隙い
すう	813	813	8359	吮う
すう	813	813	9212	呷う
すえ	804	804	11358	吮え
すえ	809	809	10516	吮え
すえ	804	804	11358	呷え
すえ	809	809	10516	呷え
すお	817	817	11128	吮お
すお	817	817	11128	呷お
すか	725	725	7366	隙か
すかさ	839	839	7773	隙かさ
すかし	842	842	9366	隙かし
すかしゃ	834	834	10146	隙かしゃ
すかす	837	837	9855	隙かす
すかせ	833	833	11895	隙かせ
すかせ	836	836	11479	隙かせ
すかそ	838	838	12024	隙かそ
すき	727	727	5444	隙き
すきゃ	721	721	9258	隙きゃ
すく	723	723	7705	隙く
すくい	829	829	8031	丞い
すくい	829	829	9071	匡い
すくい	829	829	6779	済い
すくう	813	813	8316	丞う
すくう	813	813	9558	匡う
すくう	813	813	6708	済う
すくえ	804	804	11358	丞え
すくえ	809	809	10516	丞え
すくえ	804	804	11358	匡え
すくえ	809	809	6715	匡え
すくえ	804	804	6931	済え
すくえ	809	809	6257	済え
すくお	817	817	6106	丞お
すくお	817	817	7673	匡お
すくお	817	817	5515	済お
すくっ	825	825	7375	丞っ
すくっ	825	825	8115	匡っ
すくっ	825	825	6618	済っ
すくな	2392	2392	4120	寡
すくない	2424	2424	7880	寡い
すくなかっ	2448	2448	12052	寡かっ
すくなから	2438	2438	4700	寡から
すくなかれ	2419	2419	9867	寡かれ
すくなかろ	2433	2433	9661	寡かろ
すくなき	2412	2412	5375	寡き
すくなきゃ	2407	2407	8732	寡きゃ
すくなく	2453	2453	7209	寡く
すくなくっ	2453	2453	9340	寡くっ
すくなけりゃ	2402	2402	9024	寡けりゃ
すくなけれ	2397	2397	6216	寡けれ
すくなさ	1852	1852	10718	寡さ
すくなっ	2418	2418	5480	寡っ
すくねえ	2417	2417	8185	寡え
すくのぅ	2443	2443	7405	寡ぅ
すくのう	2443	2443	6601	寡う
すくわ	821	821	12582	丞わ
すくわ	821	821	9128	匡わ
すくわ	821	821	6801	済わ
すぐれ	694	694	13275	儁れ
すぐれ	701	701	14110	儁れ
すぐれ	694	694	13275	儻れ
すぐれ	701	701	14110	儻れ
すぐれ	694	694	9474	駿れ
すぐれ	701	701	9683	駿れ
すぐれよ	673	673	10538	儁れよ
すぐれよ	687	687	11755	儁れよ
すぐれよ	673	673	10538	儻れよ
すぐれよ	687	687	11755	儻れよ
すぐれよ	673	673	10538	駿れよ
すぐれよ	687	687	11755	駿れよ
すぐれりゃ	652	652	9478	儁れりゃ
すぐれりゃ	652	652	9478	儻れりゃ
すぐれりゃ	652	652	9478	駿れりゃ
すぐれる	680	680	9435	儁れる
すぐれる	680	680	9782	儻れる
すぐれる	680	680	8977	駿れる
すぐれれ	645	645	11888	儁れれ
すぐれれ	645	645	11888	儻れれ
すぐれれ	645	645	11888	駿れれ
すぐれろ	666	666	11002	儁れろ
すぐれろ	666	666	11002	儻れろ
すぐれろ	666	666	11002	駿れろ
すぐれん	659	659	10770	儁れん
すぐれん	659	659	10770	儻れん
すぐれん	659	659	10770	駿れん
すけ	720	720	7723	隙け
すけ	722	722	6189	隙け
すこ	724	724	6197	隙こ
すすい	841	841	8049	洗い
すすい	841	841	7141	雪い
すすが	839	839	8956	洗が
すすが	839	839	5004	雪が
すすぎ	842	842	8296	洗ぎ
すすぎ	842	842	7806	雪ぎ
すすぎゃ	834	834	10146	洗ぎゃ
すすぎゃ	834	834	7037	雪ぎゃ
すすぐ	837	837	8592	洗ぐ
すすぐ	837	837	6135	雪ぐ
すすげ	833	833	7748	洗げ
すすげ	836	836	8024	洗げ
すすげ	833	833	6510	雪げ
すすげ	836	836	5827	雪げ
すすご	838	838	8223	洗ご
すすご	838	838	5699	雪ご
すすま	839	839	13306	廸ま
すすま	839	839	9303	晉ま
すすみ	842	842	10405	廸み
すすみ	842	842	13860	晉み
すすみゃ	834	834	10146	廸みゃ
すすみゃ	834	834	10146	晉みゃ
すすむ	837	837	9855	廸む
すすむ	837	837	9508	晉む
すすめ	694	694	9127	侑め
すすめ	701	701	9111	侑め
すすめ	694	694	7309	勸め
すすめ	701	701	7433	勸め
すすめ	833	833	11895	廸め
すすめ	836	836	11479	廸め
すすめ	833	833	11895	晉め
すすめ	836	836	8024	晉め
すすめ	694	694	9820	獎め
すすめ	701	701	9211	獎め
すすめ	694	694	9820	膳め
すすめ	701	701	9414	膳め
すすめ	694	694	13275	閻め
すすめ	701	701	14110	閻め
すすめよ	673	673	10538	侑めよ
すすめよ	687	687	11755	侑めよ
すすめよ	673	673	7084	勸めよ
すすめよ	687	687	7954	勸めよ
すすめよ	673	673	10538	獎めよ
すすめよ	687	687	11755	獎めよ
すすめよ	673	673	10538	膳めよ
すすめよ	687	687	11755	膳めよ
すすめよ	673	673	10538	閻めよ
すすめよ	687	687	11755	閻めよ
すすめりゃ	652	652	9478	侑めりゃ
すすめりゃ	652	652	9478	勸めりゃ
すすめりゃ	652	652	9478	獎めりゃ
すすめりゃ	652	652	9478	膳めりゃ
すすめりゃ	652	652	9478	閻めりゃ
すすめる	680	680	8886	侑める
すすめる	680	680	7919	勸める
すすめる	680	680	9324	獎める
すすめる	680	680	10128	膳める
すすめる	680	680	13582	閻める
すすめれ	645	645	11888	侑めれ
すすめれ	645	645	8434	勸めれ
すすめれ	645	645	11888	獎めれ
すすめれ	645	645	11888	膳めれ
すすめれ	645	645	11888	閻めれ
すすめろ	666	666	11002	侑めろ
すすめろ	666	666	11002	勸めろ
すすめろ	666	666	11002	獎めろ
すすめろ	666	666	11002	膳めろ
すすめろ	666	666	11002	閻めろ
すすめん	659	659	10770	侑めん
すすめん	659	659	6511	勸めん
すすめん	659	659	10770	獎めん
すすめん	659	659	10770	膳めん
すすめん	659	659	10770	閻めん
すすも	838	838	8223	廸も
すすも	838	838	12024	晉も
すすん	841	841	10281	廸ん
すすん	841	841	13723	晉ん
すずし	2390	2390	6339	凉し
すずし	2460	2460	5658	凉し
すずしい	2466	2466	6576	凉しい
すずしかっ	2470	2470	7080	凉しかっ
すずしから	2468	2468	4223	凉しから
すずしかれ	2465	2465	7789	凉しかれ
すずしかろ	2467	2467	4993	凉しかろ
すずしき	2464	2464	4579	凉しき
すずしきゃ	2463	2463	7080	凉しきゃ
すずしく	2471	2471	6260	凉しく
すずしくっ	2471	2471	12695	凉しくっ
すずしけりゃ	2462	2462	5030	凉しけりゃ
すずしけれ	2461	2461	6674	凉しけれ
すずしさ	1852	1852	9360	凉しさ
すずしゅぅ	2469	2469	9589	凉しゅぅ
すずしゅう	2469	2469	6135	凉しゅう
すずま	839	839	8813	凉ま
すずみ	842	842	7874	凉み
すずみゃ	834	834	10146	凉みゃ
すずめ	833	833	7401	凉め
すずめ	836	836	7332	凉め
すずも	838	838	7250	凉も
すずん	841	841	9118	凉ん
すっ	825	825	9175	吮っ
すっ	825	825	6865	呷っ
すなわち	2592	2592	4846	則ち
すなわち	2592	2592	8046	廼ち
すなわち	2592	2592	8046	迺ち
すべからく	12	12	6202	須く
すべっ	841	841	13723	綜べっ
すべら	839	839	13306	綜べら
すべり	842	842	13860	綜べり
すべりゃ	834	834	10146	綜べりゃ
すべる	837	837	9508	綜べる
すべれ	833	833	11895	綜べれ
すべれ	836	836	11479	綜べれ
すべろ	838	838	12024	綜べろ
すべん	835	835	10539	綜べん
すべん	840	840	10756	綜べん
すま	839	839	7555	栖ま
すみ	842	842	7566	栖み
すみゃ	834	834	6692	栖みゃ
すみやか	1932	1932	10694	綴やか
すむ	837	837	7212	栖む
すめ	833	833	6597	栖め
すめ	836	836	7332	栖め
すも	838	838	6941	栖も
するでえ	2417	2417	7492	尖え
するでえ	2417	2417	11639	犀え
するど	2392	2392	3617	尖
するど	2392	2392	8570	犀
するどい	2424	2424	7927	尖い
するどい	2424	2424	9356	犀い
するどぅ	2443	2443	7752	尖ぅ
するどぅ	2443	2443	11205	犀ぅ
するどう	2443	2443	7059	尖う
するどう	2443	2443	11205	犀う
するどかっ	2448	2448	12052	尖かっ
するどかっ	2448	2448	12051	犀かっ
するどから	2438	2438	2906	尖から
するどから	2438	2438	9539	犀から
するどかれ	2419	2419	9867	尖かれ
するどかれ	2419	2419	9866	犀かれ
するどかろ	2433	2433	9661	尖かろ
するどかろ	2433	2433	9660	犀かろ
するどき	2412	2412	5232	尖き
するどき	2412	2412	7629	犀き
するどきゃ	2407	2407	8732	尖きゃ
するどきゃ	2407	2407	8732	犀きゃ
するどく	2453	2453	7868	尖く
するどく	2453	2453	9228	犀く
するどくっ	2453	2453	13140	尖くっ
するどくっ	2453	2453	13140	犀くっ
するどけりゃ	2402	2402	9024	尖けりゃ
するどけりゃ	2402	2402	9023	犀けりゃ
するどけれ	2397	2397	10643	尖けれ
するどけれ	2397	2397	10643	犀けれ
するどさ	1852	1852	9736	尖さ
するどさ	1852	1852	11330	犀さ
するどっ	2418	2418	5049	尖っ
するどっ	2418	2418	6816	犀っ
すわ	821	821	7886	吮わ
すわ	821	821	12582	呷わ
すん	841	841	7919	栖ん
ずく	1852	1852	7065	尽く
ずくし	1950	1950	6129	尽くし
ずけ	694	694	4121	付け
ずけ	701	701	4108	付け
ずけよ	673	673	4760	付けよ
ずけよ	687	687	3992	付けよ
ずけりゃ	652	652	3908	付けりゃ
ずける	680	680	4376	付ける
ずけれ	645	645	3733	付けれ
ずけろ	666	666	4097	付けろ
ずけん	659	659	4831	付けん
せっ	841	841	8836	竸っ
せばまっ	841	841	9373	狹まっ
せばまら	839	839	13306	狹まら
せばまり	842	842	9307	狹まり
せばまりゃ	834	834	10146	狹まりゃ
せばまる	837	837	9508	狹まる
せばまれ	833	833	7892	狹まれ
せばまれ	836	836	11479	狹まれ
せばまろ	838	838	12024	狹まろ
せばめ	694	694	8404	狹め
せばめ	701	701	9184	狹め
せばめよ	673	673	10538	狹めよ
せばめよ	687	687	11755	狹めよ
せばめりゃ	652	652	9478	狹めりゃ
せばめる	680	680	9232	狹める
せばめれ	645	645	11888	狹めれ
せばめろ	666	666	11002	狹めろ
せばめん	659	659	10770	狹めん
せま	2392	2392	4937	狹
せま	2392	2392	5292	窄
せま	2392	2392	6349	阨
せまい	2424	2424	6587	狹い
せまい	2424	2424	8335	窄い
せまい	2424	2424	9982	阨い
せまかっ	2448	2448	7625	狹かっ
せまかっ	2448	2448	8598	窄かっ
せまかっ	2448	2448	12052	阨かっ
せまから	2438	2438	5113	狹から
せまから	2438	2438	9540	窄から
せまから	2438	2438	9540	阨から
せまかれ	2419	2419	9867	狹かれ
せまかれ	2419	2419	6066	窄かれ
せまかれ	2419	2419	9867	阨かれ
せまかろ	2433	2433	9661	狹かろ
せまかろ	2433	2433	9661	窄かろ
せまかろ	2433	2433	9661	阨かろ
せまき	2412	2412	4947	狹き
せまき	2412	2412	5684	窄き
せまき	2412	2412	7081	阨き
せまきゃ	2407	2407	8732	狹きゃ
せまきゃ	2407	2407	8732	窄きゃ
せまきゃ	2407	2407	8732	阨きゃ
せまく	2453	2453	6650	狹く
せまく	2453	2453	8020	窄く
せまく	2453	2453	9686	阨く
せまくっ	2453	2453	13140	狹くっ
せまくっ	2453	2453	13140	窄くっ
せまくっ	2453	2453	13140	阨くっ
せまけりゃ	2402	2402	9024	狹けりゃ
せまけりゃ	2402	2402	9024	窄けりゃ
せまけりゃ	2402	2402	9024	阨けりゃ
せまけれ	2397	2397	5835	狹けれ
せまけれ	2397	2397	10643	窄けれ
せまけれ	2397	2397	10643	阨けれ
せまさ	1852	1852	9641	狹さ
せまさ	1852	1852	10438	窄さ
せまさ	1852	1852	10862	阨さ
せまっ	841	841	9576	拶っ
せまっ	2418	2418	6817	狹っ
せまっ	2418	2418	6191	窄っ
せまっ	841	841	7511	逼っ
せまっ	841	841	13401	阨っ
せまっ	2418	2418	10619	阨っ
せまら	839	839	13306	拶ら
せまら	839	839	12984	阨ら
せまり	842	842	13860	拶り
せまり	842	842	7571	逼り
せまり	842	842	13537	阨り
せまりゃ	834	834	10146	拶りゃ
せまりゃ	834	834	10146	逼りゃ
せまりゃ	834	834	9824	阨りゃ
せまる	837	837	8679	拶る
せまる	837	837	7146	逼る
せまる	837	837	13333	阨る
せまれ	833	833	11895	拶れ
せまれ	836	836	11479	拶れ
せまれ	833	833	6636	逼れ
せまれ	836	836	8024	逼れ
せまれ	833	833	11572	阨れ
せまれ	836	836	11156	阨れ
せまろ	838	838	12024	拶ろ
せまろ	838	838	8020	逼ろ
せまろ	838	838	11701	阨ろ
せまん	835	835	10539	拶ん
せまん	840	840	7302	拶ん
せまん	835	835	6739	逼ん
せまん	840	840	10756	逼ん
せまん	835	835	10217	阨ん
せまん	840	840	10434	阨ん
せめ	694	694	9474	數め
せめ	701	701	9374	數め
せめえ	2417	2417	11640	狹え
せめえ	2417	2417	11640	窄え
せめえ	2417	2417	11640	阨え
せめよ	673	673	10538	數めよ
せめよ	687	687	11755	數めよ
せめりゃ	652	652	9478	數めりゃ
せめる	680	680	13582	數める
せめれ	645	645	11888	數めれ
せめろ	666	666	11002	數めろ
せめん	659	659	7316	數めん
せもぅ	2443	2443	11206	狹ぅ
せもぅ	2443	2443	11206	窄ぅ
せもぅ	2443	2443	11206	阨ぅ
せもう	2443	2443	6947	狹う
せもう	2443	2443	7405	窄う
せもう	2443	2443	11206	阨う
せら	839	839	9852	竸ら
せり	842	842	9163	竸り
せりゃ	834	834	10146	竸りゃ
せる	837	837	9508	竸る
せれ	833	833	8441	竸れ
せれ	836	836	11479	竸れ
せろ	838	838	8569	竸ろ
せん	835	835	10539	竸ん
せん	840	840	10756	竸ん
せんし	625	625	6221	僣し
せんしょ	623	623	9993	僣しょ
せんしよ	623	623	9993	僣しよ
せんしろ	619	619	9366	僣しろ
せんす	622	622	6726	僣す
せんすりゃ	618	618	7147	僣すりゃ
せんする	621	621	7905	僣する
せんすれ	617	617	9367	僣すれ
せんせ	624	624	7173	僣せ
せんせよ	620	620	8711	僣せよ
そこない	829	829	6984	害い
そこない	829	829	7115	残い
そこなう	813	813	6594	害う
そこなう	813	813	7427	残う
そこなえ	804	804	6806	害え
そこなえ	809	809	6257	害え
そこなえ	804	804	7211	残え
そこなえ	809	809	5780	残え
そこなお	817	817	6202	害お
そこなお	817	817	5882	残お
そこなっ	825	825	6176	害っ
そこなっ	825	825	5163	残っ
そこなわ	821	821	6280	害わ
そこなわ	821	821	7351	残わ
そそい	841	841	9230	沃い
そそい	841	841	13723	溌い
そそい	841	841	8377	潅い
そそい	841	841	10269	潑い
そそい	841	841	7315	灌い
そそが	839	839	7996	沃が
そそが	839	839	8813	溌が
そそが	839	839	7354	潅が
そそが	839	839	9852	潑が
そそが	839	839	6687	灌が
そそぎ	842	842	8908	沃ぎ
そそぎ	842	842	10059	溌ぎ
そそぎ	842	842	8184	潅ぎ
そそぎ	842	842	13860	潑ぎ
そそぎ	842	842	7276	灌ぎ
そそぎゃ	834	834	10146	沃ぎゃ
そそぎゃ	834	834	10146	溌ぎゃ
そそぎゃ	834	834	10146	潅ぎゃ
そそぎゃ	834	834	10146	潑ぎゃ
そそぎゃ	834	834	10146	灌ぎゃ
そそぐ	837	837	8501	沃ぐ
そそぐ	837	837	9306	溌ぐ
そそぐ	837	837	7313	潅ぐ
そそぐ	837	837	9508	潑ぐ
そそぐ	837	837	6843	灌ぐ
そそげ	833	833	7121	沃げ
そそげ	836	836	7475	沃げ
そそげ	833	833	11895	溌げ
そそげ	836	836	8024	溌げ
そそげ	833	833	11895	潅げ
そそげ	836	836	8024	潅げ
そそげ	833	833	11895	潑げ
そそげ	836	836	11479	潑げ
そそげ	833	833	6996	灌げ
そそげ	836	836	6985	灌げ
そそご	838	838	12024	沃ご
そそご	838	838	12024	溌ご
そそご	838	838	12024	潅ご
そそご	838	838	12024	潑ご
そそご	838	838	8569	灌ご
そっ	841	841	8898	剔っ
そっし	625	625	10648	卆し
そっしょ	623	623	9993	卆しょ
そっしよ	623	623	9993	卆しよ
そっしろ	619	619	9366	卆しろ
そっす	622	622	5575	卆す
そっすりゃ	618	618	7147	卆すりゃ
そっする	621	621	9004	卆する
そっすれ	617	617	9367	卆すれ
そっせ	624	624	10627	卆せ
そっせよ	620	620	8711	卆せよ
そなえ	694	694	8925	膳え
そなえ	701	701	9211	膳え
そなえよ	673	673	10538	膳えよ
そなえよ	687	687	11755	膳えよ
そなえりゃ	652	652	9478	膳えりゃ
そなえる	680	680	9579	膳える
そなえれ	645	645	11888	膳えれ
そなえん	659	659	7316	膳えん
そま	839	839	6476	初ま
そみ	842	842	7702	初み
そみゃ	834	834	5888	初みゃ
そむ	837	837	6595	初む
そむい	726	726	8321	乖い
そむい	726	726	8464	伐い
そむい	726	726	5900	叛い
そむい	726	726	8424	舛い
そむか	725	725	6660	乖か
そむか	725	725	7214	伐か
そむか	725	725	6122	叛か
そむか	725	725	12486	舛か
そむき	727	727	7429	乖き
そむき	727	727	7187	伐き
そむき	727	727	6033	叛き
そむき	727	727	9508	舛き
そむきゃ	721	721	9258	乖きゃ
そむきゃ	721	721	9258	伐きゃ
そむきゃ	721	721	9258	叛きゃ
そむきゃ	721	721	9258	舛きゃ
そむく	723	723	6957	乖く
そむく	723	723	8128	伐く
そむく	723	723	5697	叛く
そむく	723	723	9024	舛く
そむけ	720	720	5636	乖け
そむけ	722	722	6444	乖け
そむけ	720	720	7030	伐け
そむけ	722	722	6189	伐け
そむけ	720	720	5592	叛け
そむけ	722	722	5091	叛け
そむけ	720	720	11177	舛け
そむけ	722	722	10448	舛け
そむこ	724	724	7120	乖こ
そむこ	724	724	6571	伐こ
そむこ	724	724	5598	叛こ
そむこ	724	724	7669	舛こ
そめ	833	833	11913	初め
そめ	836	836	11497	初め
そめ	694	694	13275	涅め
そめ	701	701	8800	涅め
そめよ	673	673	10538	涅めよ
そめよ	687	687	11755	涅めよ
そめりゃ	652	652	9478	涅めりゃ
そめる	680	680	9232	涅める
そめれ	645	645	11888	涅めれ
そめろ	666	666	11002	涅めろ
そめん	659	659	10770	涅めん
そも	838	838	6666	初も
そら	839	839	8242	剔ら
そり	842	842	8806	剔り
そりゃ	834	834	10146	剔りゃ
そる	837	837	8562	剔る
それ	1900	1900	4014	其れ
それ	833	833	7370	剔れ
それ	836	836	6565	剔れ
そろ	838	838	8569	剔ろ
そろい	829	829	7776	対い
そろい	829	829	7770	斉い
そろい	829	829	8242	齊い
そろう	813	813	6927	斉う
そろう	813	813	7753	齊う
そろえ	804	804	6488	斉え
そろえ	809	809	4540	斉え
そろえ	804	804	7904	齊え
そろえ	809	809	5617	齊え
そろお	817	817	6701	斉お
そろお	817	817	7673	齊お
そろっ	825	825	7498	斉っ
そろっ	825	825	8626	齊っ
そろわ	821	821	7583	斉わ
そろわ	821	821	8435	齊わ
そん	841	841	8536	初ん
そん	835	835	10539	剔ん
そん	840	840	10756	剔ん
たいらげ	694	694	9820	夷らげ
たいらげ	701	701	9760	夷らげ
たいらげよ	673	673	10538	夷らげよ
たいらげよ	687	687	11755	夷らげよ
たいらげりゃ	652	652	9478	夷らげりゃ
たいらげる	680	680	9579	夷らげる
たいらげれ	645	645	11888	夷らげれ
たいらげろ	666	666	11002	夷らげろ
たいらげん	659	659	10770	夷らげん
たえ	694	694	13275	仔え
たえ	701	701	10310	仔え
たえよ	673	673	10538	仔えよ
たえよ	687	687	11755	仔えよ
たえりゃ	652	652	9478	仔えりゃ
たえる	680	680	9782	仔える
たえれ	645	645	11888	仔えれ
たえん	659	659	10770	仔えん
たおさ	839	839	6094	斃さ
たおさ	839	839	8436	殪さ
